"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-12 08:33:31";645.967741935484;69;345
"2015-03-12 08:33:37";638.03125;70;345
"2015-03-12 08:33:40";638.03125;71;342
"2015-03-12 08:33:48";627.117647058824;72;337
"2015-03-12 08:34:28";565.7;70;352
"2015-03-12 08:34:29";565.7;71;362
"2015-03-12 08:34:35";567.897435897436;70;403
"2015-03-12 08:34:40";569.921052631579;72;376
"2015-03-12 08:34:42";569.921052631579;72;384
"2015-03-12 08:34:46";573.837837837838;71;412
"2015-03-12 08:34:48";573.837837837838;72;398
"2015-03-12 08:34:54";568.894736842105;73;509
"2015-03-12 08:35:19";568.972972972973;70;420
"2015-03-12 08:35:20";583.432432432432;70;412
"2015-03-12 08:35:36";545.848484848485;71;411
"2015-03-12 08:35:53";477.666666666667;70;423
"2015-03-12 08:36:04";474.870967741935;72;404
"2015-03-12 08:36:37";461;68;422
"2015-03-12 08:36:54";461.264705882353;68;413
"2015-03-12 08:37:12";482.473684210526;69;385
"2015-03-12 08:37:14";482.473684210526;70;448
"2015-03-12 08:37:53";500.028571428571;73;443
"2015-03-12 08:38:31";498.111111111111;69;343
"2015-03-12 08:38:49";493.228571428571;67;328
"2015-03-12 08:38:59";493.342857142857;65;303
"2015-03-12 08:39:03";497.294117647059;65;329
"2015-03-12 08:39:06";531.484848484848;66;313
"2015-03-12 08:39:08";531.484848484848;67;326
"2015-03-12 08:39:45";464.486486486487;66;362
"2015-03-12 08:39:50";464.486486486487;65;404
"2015-03-12 08:39:57";466.666666666667;64;385
"2015-03-12 08:39:58";466.666666666667;65;382
"2015-03-12 08:40:01";466.666666666667;65;390
"2015-03-12 08:40:14";473.058823529412;67;388
"2015-03-12 08:40:18";473.058823529412;68;1205
"2015-03-12 08:40:22";455.058823529412;67;402
"2015-03-12 08:40:24";455.058823529412;67;402
"2015-03-12 08:40:32";452.4;66;408
"2015-03-12 08:41:03";455.638888888889;66;371
"2015-03-12 08:41:21";464.30303030303;66;368
"2015-03-12 08:41:26";462.352941176471;68;361
"2015-03-12 08:41:35";465;69;359
"2015-03-12 08:41:48";465.787878787879;69;408
"2015-03-12 08:41:51";465.787878787879;69;345
"2015-03-12 08:42:16";420.666666666667;71;336
"2015-03-12 08:42:26";420.642857142857;74;727
"2015-03-12 08:42:44";420.928571428571;73;317
"2015-03-12 08:42:57";417.071428571429;73;327
"2015-03-12 08:43:04";418.111111111111;72;313
"2015-03-12 08:43:07";418.111111111111;72;324
"2015-03-12 08:43:17";419.923076923077;72;321
"2015-03-12 08:43:19";419.923076923077;73;317
"2015-03-12 08:44:00";444.888888888889;73;289
"2015-03-12 08:44:08";405.185185185185;73;513
"2015-03-12 08:44:17";408.4;74;401
"2015-03-12 08:44:20";406.4;74;299
"2015-03-12 08:44:36";407.958333333333;74;342
"2015-03-12 08:44:39";407.958333333333;74;310
"2015-03-12 08:44:59";409.56;75;333
"2015-03-12 08:45:02";409.56;76;340
"2015-03-12 08:45:22";413.2;73;329
"2015-03-12 08:45:26";413.2;73;328
"2015-03-12 08:45:38";415.333333333333;75;349
"2015-03-12 08:45:41";415.333333333333;77;347
"2015-03-12 08:45:53";407.25;76;319
"2015-03-12 08:46:06";408.608695652174;71;307
"2015-03-12 08:46:37";454.56;68;338
"2015-03-12 08:47:07";449.777777777778;65;338
"2015-03-12 08:47:09";449.777777777778;64;1453
"2015-03-12 08:47:13";451.230769230769;64;332
"2015-03-12 08:47:14";448.259259259259;65;333
"2015-03-12 08:47:35";440.275862068966;62;337
"2015-03-12 08:47:39";437.1;63;332
"2015-03-12 08:47:42";437.1;64;362
"2015-03-12 08:47:46";437.1;64;350
"2015-03-12 08:48:08";431.3;62;678
"2015-03-12 08:48:34";418.5625;65;334
"2015-03-12 08:48:39";413.382352941176;67;324
"2015-03-12 08:48:41";413.121212121212;68;339
"2015-03-12 08:50:14";491.392857142857;49;381
"2015-03-12 08:50:33";482.448275862069;49;661
"2015-03-12 08:50:40";482.448275862069;46;338
"2015-03-12 08:51:06";469.59375;44;340
"2015-03-12 08:51:10";469.59375;43;370
"2015-03-12 08:51:27";426.40625;45;317
"2015-03-12 08:51:32";425.0625;47;325
"2015-03-12 08:51:42";425.741935483871;47;344
"2015-03-12 08:51:48";427;49;313
"2015-03-12 08:52:01";427;48;548
"2015-03-12 08:52:02";427;48;362
"2015-03-12 08:52:16";427.607142857143;47;315
"2015-03-12 08:52:17";427.607142857143;48;311
"2015-03-12 08:52:19";427.607142857143;49;309
"2015-03-12 08:52:26";428.333333333333;49;310
"2015-03-12 08:52:28";430.923076923077;50;333
"2015-03-12 08:52:41";443.541666666667;51;334
"2015-03-12 08:52:43";443.541666666667;51;289
"2015-03-12 08:53:27";440.96;52;295
"2015-03-12 08:53:32";445.833333333333;53;299
"2015-03-12 08:53:41";454.727272727273;52;292
"2015-03-12 08:53:43";454.727272727273;52;509
"2015-03-12 08:53:45";450.695652173913;53;289
"2015-03-12 08:54:10";343.347826086957;58;299
"2015-03-12 08:54:20";345.086956521739;59;285
"2015-03-12 08:54:22";345.086956521739;60;286
"2015-03-12 08:54:24";345.086956521739;61;852
"2015-03-12 08:54:33";361;62;316
"2015-03-12 08:54:54";363.217391304348;68;309
"2015-03-12 08:55:01";363.217391304348;69;309
"2015-03-12 08:55:12";363.217391304348;72;300
"2015-03-12 08:55:22";364.181818181818;71;312
"2015-03-12 08:55:33";365.666666666667;72;303
"2015-03-12 08:55:56";371.222222222222;73;358
"2015-03-12 08:56:00";369.470588235294;74;304
"2015-03-12 08:56:07";369.470588235294;74;290
"2015-03-12 08:56:08";369.470588235294;75;292
"2015-03-12 08:56:11";369.470588235294;75;301
"2015-03-12 08:56:28";451.5625;75;474
"2015-03-12 08:56:30";458.533333333333;76;277
"2015-03-12 08:56:41";453.6875;74;325
"2015-03-12 08:56:49";439.777777777778;74;324
"2015-03-12 08:56:53";439.777777777778;75;312
"2015-03-12 08:56:59";433.736842105263;77;328
"2015-03-12 08:57:06";427.7;77;324
"2015-03-12 08:57:11";427.7;78;320
"2015-03-12 08:57:15";427.7;77;320
"2015-03-12 08:57:33";406.16;74;326
"2015-03-12 08:57:43";398.04;72;1731
"2015-03-12 08:57:45";398.04;72;375
"2015-03-12 08:57:47";403.521739130435;72;378
"2015-03-12 08:57:51";406.727272727273;73;364
"2015-03-12 08:57:59";406.727272727273;76;381
"2015-03-12 08:58:02";403.521739130435;77;383
"2015-03-12 08:58:05";401.791666666667;77;378
"2015-03-12 08:58:07";401.791666666667;78;384
"2015-03-12 08:58:09";401.791666666667;79;395
"2015-03-12 08:58:17";404.695652173913;79;726
"2015-03-12 08:58:19";404.695652173913;79;378
"2015-03-12 08:58:20";404.695652173913;80;378
"2015-03-12 08:58:23";400.125;81;383
"2015-03-12 08:58:28";400.125;81;384
"2015-03-12 08:59:21";430.153846153846;72;333
"2015-03-12 08:59:23";430.153846153846;72;384
"2015-03-12 08:59:27";439.333333333333;71;1621
"2015-03-12 08:59:28";439.333333333333;72;331
"2015-03-12 08:59:40";428.269230769231;69;333
"2015-03-12 09:00:06";478.206896551724;67;331
"2015-03-12 09:00:21";467;66;341
"2015-03-12 09:00:33";490.0625;64;337
"2015-03-12 09:00:51";479.323529411765;65;311
"2015-03-12 09:00:53";479.323529411765;65;321
"2015-03-12 09:01:07";459.473684210526;66;371
"2015-03-12 09:01:29";431.315789473684;62;325
"2015-03-12 09:01:33";431.315789473684;62;326
"2015-03-12 09:01:53";444.805555555556;59;309
"2015-03-12 09:02:06";442.432432432432;59;297
"2015-03-12 09:02:16";441.102564102564;57;316
"2015-03-12 09:02:25";442.973684210526;58;294
"2015-03-12 09:03:11";453.657142857143;47;333
"2015-03-12 09:03:18";457.176470588235;48;336
"2015-03-12 09:03:20";457.176470588235;48;402
"2015-03-12 09:03:21";457.176470588235;48;329
"2015-03-12 09:04:05";482.363636363636;49;306
"2015-03-12 09:04:27";484.424242424242;45;288
"2015-03-12 09:04:34";481.470588235294;45;319
"2015-03-12 09:04:38";475.722222222222;46;393
"2015-03-12 09:04:40";475.722222222222;47;294
"2015-03-12 09:04:45";473.540540540541;47;342
"2015-03-12 09:04:58";426.236842105263;45;321
"2015-03-12 09:05:07";467.307692307692;46;310
"2015-03-12 09:05:11";471.473684210526;47;321
"2015-03-12 09:05:27";452.540540540541;48;295
"2015-03-12 09:06:14";461.2;41;308
"2015-03-12 09:06:19";461.2;43;314
"2015-03-12 09:06:22";461.2;44;314
"2015-03-12 09:06:34";461.2;44;299
"2015-03-12 09:06:46";455.323529411765;44;312
"2015-03-12 09:07:12";449.8;41;332
"2015-03-12 09:07:20";445;40;321
"2015-03-12 09:07:24";445;40;344
"2015-03-12 09:07:55";456.21875;41;318
"2015-03-12 09:08:08";460.41935483871;44;291
"2015-03-12 09:08:13";460.41935483871;44;368
"2015-03-12 09:08:17";460.41935483871;44;305
"2015-03-12 09:08:25";460.41935483871;43;309
"2015-03-12 09:08:27";460.41935483871;44;312
"2015-03-12 09:08:36";424.290322580645;44;300
"2015-03-12 09:08:44";421.4375;44;1211
"2015-03-12 09:09:11";416.875;47;321
"2015-03-12 09:09:27";414.206896551724;48;329
"2015-03-12 09:09:42";413.555555555556;48;333
"2015-03-12 09:09:43";413.555555555556;49;314
"2015-03-12 09:09:54";487;48;330
"2015-03-12 09:09:59";493.16;48;332
"2015-03-12 09:10:04";433.083333333333;48;333
"2015-03-12 09:10:12";433.083333333333;47;322
"2015-03-12 09:10:15";437.434782608696;47;329
"2015-03-12 09:10:22";422.576923076923;48;323
"2015-03-12 09:10:35";426.758620689655;49;330
"2015-03-12 09:10:58";431.888888888889;52;288
"2015-03-12 09:11:21";447.666666666667;51;267
"2015-03-12 09:11:39";463.172413793103;54;311
"2015-03-12 09:11:42";463.172413793103;55;323
"2015-03-12 09:12:20";492.583333333333;56;317
"2015-03-12 09:12:32";492.583333333333;56;320
"2015-03-12 09:12:49";486.36;57;342
"2015-03-12 09:12:58";486.36;58;304
"2015-03-12 09:13:33";462.655172413793;50;318
"2015-03-12 09:13:50";438.433333333333;51;300
"2015-03-12 09:13:52";442.206896551724;51;298
"2015-03-12 09:13:53";442.206896551724;52;301
"2015-03-12 09:15:12";379.692307692308;41;363
"2015-03-12 09:15:38";368.28;38;344
"2015-03-12 09:15:40";368.28;38;332
"2015-03-12 09:15:48";359.103448275862;39;327
"2015-03-12 09:15:53";359.103448275862;42;328
"2015-03-12 09:16:03";359.103448275862;42;384
"2015-03-12 09:16:30";318.148148148148;45;295
"2015-03-12 09:17:12";319.4;40;299
"2015-03-12 09:17:14";319.4;41;305
"2015-03-12 09:17:37";319.307692307692;42;280
"2015-03-12 09:17:40";319.307692307692;43;294
"2015-03-12 09:17:42";319.24;43;1178
"2015-03-12 09:18:06";319.28;39;318
"2015-03-12 09:18:22";318.260869565217;42;322
"2015-03-12 09:18:26";318.863636363636;43;321
"2015-03-12 09:18:28";318.863636363636;44;304
"2015-03-12 09:18:29";318.863636363636;45;319
"2015-03-12 09:18:44";321.8;47;314
"2015-03-12 09:18:54";318.875;44;309
"2015-03-12 09:18:57";318.875;46;301
"2015-03-12 09:19:12";318.875;47;316
"2015-03-12 09:19:31";316.739130434783;52;331
"2015-03-12 09:19:55";316.545454545455;56;298
"2015-03-12 09:20:19";315.157894736842;55;309
"2015-03-12 09:20:19";315.157894736842;55;309
"2015-03-12 09:20:20";315.157894736842;56;378
"2015-03-12 09:20:24";315.157894736842;57;308
"2015-03-12 09:20:39";311.4;58;301
"2015-03-12 09:21:04";314.909090909091;52;291
"2015-03-12 09:21:22";321.866666666667;49;1271
"2015-03-12 09:21:57";320.8;49;377
"2015-03-12 09:22:05";320.8;52;371
"2015-03-12 09:22:08";320.642857142857;53;358
"2015-03-12 09:22:09";320.642857142857;53;733
"2015-03-12 09:22:11";319.2;53;349
"2015-03-12 09:22:19";316.058823529412;53;351
"2015-03-12 09:22:21";316.058823529412;54;360
"2015-03-12 09:22:26";316.058823529412;55;357
"2015-03-12 09:22:30";319.833333333333;54;365
"2015-03-12 09:22:32";319.833333333333;54;343
"2015-03-12 09:22:44";318.555555555556;55;347
"2015-03-12 09:22:49";318.555555555556;56;350
"2015-03-12 09:22:50";318.555555555556;57;338
"2015-03-12 09:22:58";318.470588235294;58;362
"2015-03-12 09:23:09";319.375;60;356
"2015-03-12 09:23:13";319.375;61;355
"2015-03-12 09:24:00";319.444444444444;52;313
"2015-03-12 09:24:03";318.894736842105;54;276
"2015-03-12 09:24:12";318.894736842105;56;316
"2015-03-12 09:24:26";318.894736842105;56;315
"2015-03-12 09:24:54";317.761904761905;53;296
"2015-03-12 09:25:02";318.363636363636;54;303
"2015-03-12 09:25:19";389.869565217391;56;891
"2015-03-12 09:25:44";377.555555555556;54;305
"2015-03-12 09:25:45";377.555555555556;55;307
"2015-03-12 09:25:53";377.555555555556;54;306
"2015-03-12 09:26:21";378.52;54;618
"2015-03-12 09:26:41";489.04;57;287
"2015-03-12 09:26:44";489.04;57;291
"2015-03-12 09:26:53";489.04;59;311
"2015-03-12 09:26:55";489.04;60;295
"2015-03-12 09:26:57";489.04;61;309
"2015-03-12 09:26:58";489.04;61;293
"2015-03-12 09:27:19";506.391304347826;61;352
"2015-03-12 09:27:23";515.545454545455;60;340
"2015-03-12 09:27:59";533.2;53;318
"2015-03-12 09:28:27";489.333333333333;51;313
"2015-03-12 09:28:47";475.4;54;311
"2015-03-12 09:29:03";520.714285714286;56;295
"2015-03-12 09:29:23";509.833333333333;55;318
"2015-03-12 09:29:41";503.548387096774;56;350
"2015-03-12 09:29:51";497.0625;57;324
"2015-03-12 09:29:59";503.483870967742;59;321
"2015-03-12 09:30:01";503.483870967742;59;341
"2015-03-12 09:30:15";502.58064516129;61;333
"2015-03-12 09:30:18";453.9;62;310
"2015-03-12 09:30:30";464.25;64;303
"2015-03-12 09:30:37";470.037037037037;64;329
"2015-03-12 09:30:43";476.538461538462;64;286
"2015-03-12 09:31:01";464.892857142857;62;313
"2015-03-12 09:31:24";464.892857142857;65;305
"2015-03-12 09:31:28";458.758620689655;67;323
"2015-03-12 09:31:32";417.25;68;328
"2015-03-12 09:31:35";365.821428571429;68;315
"2015-03-12 09:31:43";365.37037037037;68;303
"2015-03-12 09:31:45";365.37037037037;68;368
"2015-03-12 09:32:02";360.448275862069;65;290
"2015-03-12 09:32:10";357.193548387097;65;298
"2015-03-12 09:32:17";357.193548387097;65;318
"2015-03-12 09:32:21";357.193548387097;65;310
"2015-03-12 09:32:29";357.193548387097;65;1485
"2015-03-12 09:32:33";357.193548387097;65;332
"2015-03-12 09:32:37";357.193548387097;67;320
"2015-03-12 09:32:50";357.193548387097;69;315
"2015-03-12 09:33:11";356.9;69;298
"2015-03-12 09:33:28";354.5;71;322
"2015-03-12 09:34:05";313.045454545455;68;515
"2015-03-12 09:34:11";308.8;68;320
"2015-03-12 09:34:23";329.8;70;300
"2015-03-12 09:34:36";330.526315789474;71;1261
"2015-03-12 09:34:52";332.611111111111;75;331
"2015-03-12 09:34:56";332.611111111111;74;334
"2015-03-12 09:34:59";332.611111111111;74;1634
"2015-03-12 09:35:01";332.611111111111;74;335
"2015-03-12 09:35:08";334.352941176471;73;337
"2015-03-12 09:35:17";333.777777777778;71;355
"2015-03-12 09:35:45";329.958333333333;71;331
"2015-03-12 09:35:50";331.125;73;344
"2015-03-12 09:36:20";332.333333333333;75;1007
"2015-03-12 09:36:24";332.333333333333;77;351
"2015-03-12 09:36:40";346.708333333333;77;367
"2015-03-12 09:36:46";344.96;75;343
"2015-03-12 09:36:55";344.769230769231;78;397
"2015-03-12 09:37:00";344.148148148148;79;379
"2015-03-12 09:37:18";345;76;347
"2015-03-12 09:37:20";375.851851851852;77;375
"2015-03-12 09:37:24";375.851851851852;77;354
"2015-03-12 09:38:45";369.533333333333;77;1132
"2015-03-12 09:41:32";444.576923076923;69;316
"2015-03-12 09:41:39";440.851851851852;69;317
"2015-03-12 09:43:00";489.05;73;347
"2015-03-12 09:43:27";495.8;76;1176
"2015-03-12 09:43:35";485.818181818182;72;285
"2015-03-12 09:43:36";485.818181818182;72;706
"2015-03-12 09:44:13";493.619047619048;68;342
"2015-03-12 09:44:34";512.947368421053;69;300
"2015-03-12 09:44:53";512.947368421053;67;322
"2015-03-12 09:44:58";512.947368421053;68;618
"2015-03-12 09:45:27";501.411764705882;72;1424
"2015-03-12 09:45:54";537;68;535
"2015-03-12 09:45:56";537;68;279
"2015-03-12 09:46:05";537;67;404
"2015-03-12 09:46:10";537;67;273
"2015-03-12 09:46:41";469.9;64;313
"2015-03-12 09:46:54";455.909090909091;66;312
"2015-03-12 09:46:58";444.333333333333;68;341
"2015-03-12 09:47:01";444.333333333333;69;312
"2015-03-12 09:47:20";452.818181818182;68;318
"2015-03-12 09:47:22";452.818181818182;69;331
"2015-03-12 09:47:25";452.818181818182;69;301
"2015-03-12 09:47:25";452.818181818182;69;319
"2015-03-12 09:47:52";355;65;314
"2015-03-12 09:48:03";355;63;306
"2015-03-12 09:48:10";356.333333333333;60;290
"2015-03-12 09:48:31";338;60;344
"2015-03-12 09:48:41";306;62;291
"2015-03-12 09:48:43";306;63;1498
"2015-03-12 09:48:46";306;64;289
"2015-03-12 09:48:50";316.25;63;301
"2015-03-12 09:49:13";316.25;59;365
"2015-03-12 09:49:30";316.25;56;902
"2015-03-12 09:49:33";316.25;57;751
"2015-03-12 09:49:35";313;56;381
"2015-03-12 09:49:36";313;57;321
"2015-03-12 09:49:38";313;58;321
"2015-03-12 09:49:40";313;59;327
"2015-03-12 09:49:43";313;59;331
"2015-03-12 09:49:56";317.833333333333;62;305
"2015-03-12 09:50:02";317.833333333333;62;1226
"2015-03-12 09:50:07";317.833333333333;61;313
"2015-03-12 09:50:17";318.428571428571;59;322
"2015-03-12 09:50:20";318.428571428571;59;301
"2015-03-12 09:50:22";318.428571428571;60;402
"2015-03-12 09:50:32";318.428571428571;61;328
"2015-03-12 09:51:05";309;61;333
"2015-03-12 09:51:13";309;62;312
"2015-03-12 09:51:58";307.625;58;278
"2015-03-12 09:52:03";307.625;58;326
"2015-03-12 09:52:06";308.111111111111;58;327
"2015-03-12 09:52:08";308.111111111111;59;333
"2015-03-12 09:52:15";308.5;60;315
"2015-03-12 09:52:27";307.818181818182;60;321
"2015-03-12 09:52:33";307.818181818182;61;322
"2015-03-12 09:52:56";318.6875;62;310
"2015-03-12 09:53:04";317;62;304
"2015-03-12 09:53:07";353.157894736842;63;327
"2015-03-12 09:53:19";350.8;65;295
"2015-03-12 09:53:35";348.142857142857;64;323
"2015-03-12 09:53:58";345.952380952381;66;561
"2015-03-12 09:54:00";345.952380952381;67;320
"2015-03-12 09:54:21";345.863636363636;69;912
"2015-03-12 09:54:29";345.863636363636;70;323
"2015-03-12 09:54:36";348.047619047619;71;325
"2015-03-12 09:54:46";348.047619047619;69;323
"2015-03-12 09:54:54";356.545454545455;68;295
"2015-03-12 09:54:59";354.086956521739;68;287
"2015-03-12 09:55:30";369.6;68;291
"2015-03-12 09:55:32";369.6;69;1601
"2015-03-12 09:55:35";369.6;69;311
"2015-03-12 09:55:42";399.741935483871;70;309
"2015-03-12 09:55:44";403.966666666667;71;298
"2015-03-12 09:55:48";403.966666666667;73;863
"2015-03-12 09:56:10";400.875;77;329
"2015-03-12 09:56:12";400.875;78;323
"2015-03-12 09:56:15";400.875;78;315
"2015-03-12 09:56:20";400.875;78;746
"2015-03-12 09:56:25";398.181818181818;77;324
"2015-03-12 09:56:32";398.181818181818;75;657
"2015-03-12 09:56:34";398.181818181818;75;1726
"2015-03-12 09:56:50";392.885714285714;79;320
"2015-03-12 09:56:51";392.885714285714;80;320
"2015-03-12 09:56:53";392.885714285714;81;310
"2015-03-12 09:57:07";397.882352941176;80;348
"2015-03-12 09:57:45";453;72;394
"2015-03-12 09:57:57";450.371428571429;72;310
"2015-03-12 09:58:03";455.088235294118;73;325
"2015-03-12 09:58:09";434.294117647059;73;344
"2015-03-12 09:58:16";433.970588235294;74;349
"2015-03-12 09:58:24";433.970588235294;72;364
"2015-03-12 09:58:28";433.970588235294;72;372
"2015-03-12 09:58:51";439.454545454545;69;344
"2015-03-12 09:59:02";440.121212121212;67;361
"2015-03-12 09:59:07";440.121212121212;68;360
"2015-03-12 09:59:11";440.121212121212;69;344
"2015-03-12 09:59:13";440.121212121212;70;360
"2015-03-12 09:59:38";439.393939393939;68;909
"2015-03-12 10:00:08";435.03125;66;344
"2015-03-12 10:00:35";425.035714285714;61;350
"2015-03-12 10:00:48";390.25;57;340
"2015-03-12 10:00:50";390.25;57;331
"2015-03-12 10:00:54";387.448275862069;57;345
"2015-03-12 10:00:57";387.678571428571;57;343
"2015-03-12 10:00:59";387.678571428571;57;352
"2015-03-12 10:01:16";389.888888888889;54;331
"2015-03-12 10:01:22";389.888888888889;55;331
"2015-03-12 10:01:51";389.107142857143;49;316
"2015-03-12 10:02:25";398.161290322581;45;331
"2015-03-12 10:02:43";381.153846153846;48;311
"2015-03-12 10:02:51";383.56;47;343
"2015-03-12 10:02:54";383.56;47;325
"2015-03-12 10:03:03";415.038461538462;48;329
"2015-03-12 10:03:10";419.48;46;618
"2015-03-12 10:03:17";424.666666666667;46;316
"2015-03-12 10:03:19";430.12;47;322
"2015-03-12 10:03:38";430.04;47;313
"2015-03-12 10:03:54";426.730769230769;45;407
"2015-03-12 10:04:05";427.730769230769;44;338
"2015-03-12 10:04:21";430.576923076923;42;344
"2015-03-12 10:04:31";428.111111111111;43;359
"2015-03-12 10:04:42";439.233333333333;43;344
"2015-03-12 10:04:45";439.233333333333;44;354
"2015-03-12 10:04:47";534.366666666667;45;332
"2015-03-12 10:05:21";539.666666666667;46;309
"2015-03-12 10:05:33";548.241379310345;47;317
"2015-03-12 10:05:35";548.241379310345;48;300
"2015-03-12 10:06:08";567.592592592593;47;313
"2015-03-12 10:06:10";567.592592592593;47;308
"2015-03-12 10:07:47";514.107142857143;40;296
"2015-03-12 10:07:51";514.107142857143;41;303
"2015-03-12 10:08:00";506.51724137931;39;374
"2015-03-12 10:08:12";489;41;324
"2015-03-12 10:08:22";480.259259259259;40;362
"2015-03-12 10:08:25";480.259259259259;41;373
"2015-03-12 10:08:30";486.230769230769;44;375
"2015-03-12 10:08:38";470;46;371
"2015-03-12 10:08:43";465.066666666667;47;331
"2015-03-12 10:08:53";469.09375;48;324
"2015-03-12 10:09:00";473.129032258065;50;1361
"2015-03-12 10:09:04";473.129032258065;51;354
"2015-03-12 10:09:14";570.375;51;319
"2015-03-12 10:09:33";583.466666666667;55;327
"2015-03-12 10:09:37";676.266666666667;57;336
"2015-03-12 10:09:55";590.103448275862;57;330
"2015-03-12 10:09:59";598.892857142857;58;337
"2015-03-12 10:10:02";598.892857142857;60;331
"2015-03-12 10:11:56";634.379310344828;51;322
"2015-03-12 10:12:02";634.379310344828;52;909
"2015-03-12 10:12:05";634.379310344828;53;314
"2015-03-12 10:12:08";645.75;54;302
"2015-03-12 10:12:12";645.75;56;288
"2015-03-12 10:12:22";645.75;57;318
"2015-03-12 10:12:30";645.333333333333;58;338
"2015-03-12 10:12:36";645.333333333333;59;303
"2015-03-12 10:12:37";645.333333333333;60;318
"2015-03-12 10:12:43";632.857142857143;61;303
"2015-03-12 10:12:55";632.571428571429;60;327
"2015-03-12 10:13:03";643.740740740741;61;557
"2015-03-12 10:13:05";643.740740740741;62;320
"2015-03-12 10:13:11";643.740740740741;63;319
"2015-03-12 10:13:15";643.740740740741;63;304
"2015-03-12 10:13:26";656;62;301
"2015-03-12 10:13:26";656;62;301
"2015-03-12 10:14:17";648.16;53;309
"2015-03-12 10:14:28";637.153846153846;51;351
"2015-03-12 10:14:48";524.592592592593;47;286
"2015-03-12 10:14:57";519.107142857143;47;390
"2015-03-12 10:14:59";513.413793103448;49;329
"2015-03-12 10:15:11";512.827586206897;47;320
"2015-03-12 10:15:17";494.655172413793;48;328
"2015-03-12 10:15:19";494.655172413793;48;303
"2015-03-12 10:15:20";500.464285714286;49;299
"2015-03-12 10:15:24";500.464285714286;50;361
"2015-03-12 10:15:44";488;52;352
"2015-03-12 10:15:52";495.434782608696;55;316
"2015-03-12 10:15:58";495.434782608696;57;321
"2015-03-12 10:16:00";495.434782608696;58;994
"2015-03-12 10:16:18";591.458333333333;62;332
"2015-03-12 10:16:24";617;63;333
"2015-03-12 10:16:34";617;65;324
"2015-03-12 10:16:48";617;65;298
"2015-03-12 10:16:54";617;66;328
"2015-03-12 10:17:07";602.695652173913;64;345
"2015-03-12 10:17:57";617.137931034483;59;288
"2015-03-12 10:17:59";617.137931034483;60;310
"2015-03-12 10:18:04";617.137931034483;60;322
"2015-03-12 10:18:24";589.5625;59;329
"2015-03-12 10:18:26";581.393939393939;60;303
"2015-03-12 10:19:14";490.15625;60;302
"2015-03-12 10:19:20";505.379310344828;60;321
"2015-03-12 10:19:47";511.925925925926;62;305
"2015-03-12 10:20:44";505.375;56;328
"2015-03-12 10:21:06";402.375;50;302
"2015-03-12 10:21:10";398.92;50;300
"2015-03-12 10:21:15";398.92;49;322
"2015-03-12 10:21:24";395.923076923077;49;320
"2015-03-12 10:21:41";393;49;296
"2015-03-12 10:21:43";393;50;295
"2015-03-12 10:21:47";389.833333333333;51;331
"2015-03-12 10:21:52";387.967741935484;52;1129
"2015-03-12 10:21:58";384.363636363636;52;1493
"2015-03-12 10:22:06";387.375;54;337
"2015-03-12 10:22:17";427.96875;51;351
"2015-03-12 10:22:19";431.387096774194;52;354
"2015-03-12 10:22:44";374.793103448276;53;443
"2015-03-12 10:22:45";371.9;53;1216
"2015-03-12 10:23:05";375.206896551724;48;312
"2015-03-12 10:23:22";376.75;46;884
"2015-03-12 10:23:37";460.576923076923;42;321
"2015-03-12 10:23:41";460.576923076923;43;268
"2015-03-12 10:24:36";613.285714285714;37;350
"2015-03-12 10:26:16";739.178571428571;37;355
"2015-03-12 10:26:22";754.666666666667;38;354
"2015-03-12 10:26:39";747.62962962963;37;313
"2015-03-12 10:26:41";747.62962962963;37;325
"2015-03-12 10:27:33";781.434782608696;33;356
"2015-03-12 10:27:41";781.434782608696;33;334
"2015-03-12 10:28:27";845.04;32;299
"2015-03-12 10:28:45";802.347826086957;31;320
"2015-03-12 10:29:28";745.714285714286;38;330
"2015-03-12 10:29:31";745.714285714286;39;643
"2015-03-12 10:29:53";783.210526315789;40;375
"2015-03-12 10:29:55";783.210526315789;42;294
"2015-03-12 10:29:57";783.210526315789;43;316
"2015-03-12 10:30:03";688.444444444444;45;309
"2015-03-12 10:30:04";688.444444444444;46;303
"2015-03-12 10:30:19";675.526315789474;48;321
"2015-03-12 10:30:22";617.166666666667;50;319
"2015-03-12 10:30:45";603.105263157895;52;338
"2015-03-12 10:30:50";603.105263157895;52;328
"2015-03-12 10:30:54";603.105263157895;52;339
"2015-03-12 10:31:05";603.105263157895;50;332
"2015-03-12 10:31:17";658.0625;51;316
"2015-03-12 10:31:24";658.0625;51;331
"2015-03-12 10:31:28";658.0625;52;353
"2015-03-12 10:31:33";658.0625;52;1445
"2015-03-12 10:31:43";784.071428571429;51;373
"2015-03-12 10:31:48";819.769230769231;52;318
"2015-03-12 10:32:04";783.571428571429;54;1328
"2015-03-12 10:32:40";734.875;54;948
"2015-03-12 10:32:48";761.4;54;319
"2015-03-12 10:32:54";761.4;56;318
"2015-03-12 10:33:05";616.071428571429;58;312
"2015-03-12 10:33:06";616.071428571429;59;302
"2015-03-12 10:33:17";665.5;62;299
"2015-03-12 10:33:33";640.692307692308;63;312
"2015-03-12 10:33:33";640.692307692308;63;1333
"2015-03-12 10:33:44";640.692307692308;65;342
"2015-03-12 10:34:08";640.615384615385;66;418
"2015-03-12 10:34:16";640.615384615385;69;283
