"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-23 07:03:02;487.828571428571;73;435
2015-02-23 07:03:03;487.828571428571;74;471
2015-02-23 07:03:09;488.676470588235;73;507
2015-02-23 07:03:12;488.676470588235;73;429
2015-02-23 07:03:19;487.8125;72;425
2015-02-23 07:03:23;486;74;424
2015-02-23 07:03:23;486;74;476
2015-02-23 07:03:26;484.454545454545;75;410
2015-02-23 07:03:31;485.4375;75;425
2015-02-23 07:03:33;485.4375;75;430
2015-02-23 07:03:42;485.1;72;441
2015-02-23 07:03:43;485.1;73;477
2015-02-23 07:03:45;484.548387096774;73;435
2015-02-23 07:05:38;489.21875;76;1074
2015-02-23 07:06:09;488.205882352941;74;575
2015-02-23 07:07:11;484.027777777778;73;552
2015-02-23 07:07:23;486.714285714286;73;538
2015-02-23 07:07:38;485.055555555556;73;527
2015-02-23 07:07:44;485.055555555556;73;522
2015-02-23 07:07:56;485.057142857143;70;514
2015-02-23 07:08:07;485.117647058824;68;572
2015-02-23 07:08:20;482.257142857143;67;562
2015-02-23 07:08:26;483.055555555556;66;603
2015-02-23 07:08:51;486.153846153846;65;558
2015-02-23 07:09:11;488.25;69;589
2015-02-23 07:09:18;488.4;71;510
2015-02-23 07:09:44;484.486486486487;68;598
2015-02-23 07:09:46;484.486486486487;68;547
2015-02-23 07:10:02;479.735294117647;69;549
2015-02-23 07:10:10;479.735294117647;70;1312
2015-02-23 07:10:22;475.27027027027;69;483
2015-02-23 07:10:34;476.157894736842;69;578
2015-02-23 07:10:38;474.682926829268;69;563
2015-02-23 07:10:41;474.682926829268;69;586
2015-02-23 07:10:43;473.463414634146;69;577
2015-02-23 07:10:46;473.525;70;589
2015-02-23 07:10:56;474.763157894737;68;526
2015-02-23 07:11:01;474.684210526316;69;575
2015-02-23 07:11:04;473.820512820513;70;582
2015-02-23 07:11:06;473.820512820513;71;696
2015-02-23 07:11:07;473.820512820513;72;575
2015-02-23 07:11:10;473.820512820513;71;607
2015-02-23 07:11:19;474.361111111111;71;585
2015-02-23 07:11:21;474.361111111111;71;585
2015-02-23 07:11:45;474.371428571429;72;582
2015-02-23 07:11:47;474.371428571429;73;605
2015-02-23 07:11:50;474.371428571429;72;613
2015-02-23 07:11:56;474.371428571429;74;604
2015-02-23 07:12:00;474.371428571429;74;622
2015-02-23 07:12:03;474.371428571429;75;642
2015-02-23 07:12:21;471.545454545455;77;626
2015-02-23 07:12:26;471.545454545455;77;602
2015-02-23 07:12:42;472.451612903226;80;610
2015-02-23 07:12:44;472.451612903226;81;602
2015-02-23 07:12:46;472.451612903226;80;615
2015-02-23 07:12:49;472.451612903226;81;614
2015-02-23 07:12:53;472.451612903226;82;616
2015-02-23 07:12:57;472.451612903226;82;542
2015-02-23 07:12:59;472.451612903226;83;614
2015-02-23 07:13:02;472.451612903226;84;622
2015-02-23 07:13:12;472.451612903226;86;616
2015-02-23 07:13:14;472.451612903226;87;588
2015-02-23 07:13:20;475.366666666667;88;585
2015-02-23 07:13:25;473.793103448276;87;910
2015-02-23 07:13:39;472.84;87;453
2015-02-23 07:13:41;470.391304347826;87;642
2015-02-23 07:13:49;470.391304347826;88;610
2015-02-23 07:13:57;470.391304347826;86;704
2015-02-23 07:14:15;463.210526315789;87;684
2015-02-23 07:14:38;462.111111111111;86;597
2015-02-23 07:14:51;461.176470588235;84;483
2015-02-23 07:14:54;461.176470588235;84;673
2015-02-23 07:15:02;461.176470588235;83;661
2015-02-23 07:15:05;461.176470588235;82;585
2015-02-23 07:15:13;461.176470588235;83;728
2015-02-23 07:15:19;466.333333333333;83;615
2015-02-23 07:15:22;469;83;651
2015-02-23 07:16:02;495.2;81;1554
2015-02-23 07:16:14;508.75;80;594
2015-02-23 07:16:26;528.285714285714;78;588
2015-02-23 07:16:52;538;76;606
2015-02-23 07:16:57;538;75;616
2015-02-23 07:17:03;538;75;614
2015-02-23 07:17:23;538;75;549
2015-02-23 07:17:29;538;74;614
2015-02-23 07:17:34;538;74;516
2015-02-23 07:17:36;538;75;616
2015-02-23 07:17:44;545.25;74;642
2015-02-23 07:17:46;545.25;74;608
2015-02-23 07:18:25;537.545454545455;67;579
2015-02-23 07:18:31;543;67;573
2015-02-23 07:18:34;543;68;1021
2015-02-23 07:19:14;546.733333333333;63;588
2015-02-23 07:19:17;546.733333333333;63;559
2015-02-23 07:19:33;546.733333333333;62;604
2015-02-23 07:19:35;546.733333333333;63;605
2015-02-23 07:19:49;548.529411764706;65;615
2015-02-23 07:20:00;548.529411764706;66;602
2015-02-23 07:20:02;549.333333333333;67;623
2015-02-23 07:20:09;549.333333333333;67;632
2015-02-23 07:20:14;550.842105263158;67;651
2015-02-23 07:20:18;550.842105263158;69;698
2015-02-23 07:20:32;553.761904761905;69;644
2015-02-23 07:20:35;555.363636363636;70;551
2015-02-23 07:20:37;556.217391304348;71;624
2015-02-23 07:20:45;556.217391304348;71;673
2015-02-23 07:20:51;557.291666666667;70;657
2015-02-23 07:21:01;557.291666666667;71;604
2015-02-23 07:21:07;595.444444444444;70;1011
2015-02-23 07:21:12;590.357142857143;70;693
2015-02-23 07:21:28;599.230769230769;70;660
2015-02-23 07:21:35;602.64;71;638
2015-02-23 07:21:56;644.407407407407;73;674
2015-02-23 07:21:59;640.75;73;685
2015-02-23 07:22:04;638.6;73;693
2015-02-23 07:22:06;638.6;74;672
2015-02-23 07:22:27;638.064516129032;74;603
2015-02-23 07:22:30;636.9375;74;697
2015-02-23 07:22:33;636.9375;74;697
2015-02-23 07:22:49;645.575757575758;73;713
2015-02-23 07:22:52;644.529411764706;73;632
2015-02-23 07:22:55;639.914285714286;73;717
2015-02-23 07:23:02;637.837837837838;74;729
2015-02-23 07:23:19;636.775;75;550
2015-02-23 07:23:28;639.658536585366;75;737
2015-02-23 07:23:41;651.146341463415;74;655
2015-02-23 07:23:45;651.146341463415;74;672
2015-02-23 07:23:48;651.146341463415;75;709
2015-02-23 07:23:57;653.75;76;694
2015-02-23 07:24:04;654.275;78;1062
2015-02-23 07:24:07;654.275;78;713
2015-02-23 07:24:09;654.275;77;1573
2015-02-23 07:24:16;656.974358974359;77;689
2015-02-23 07:24:33;656.6;77;748
2015-02-23 07:24:45;659.923076923077;73;548
2015-02-23 07:24:49;659.923076923077;73;702
2015-02-23 07:24:53;658.05;73;724
2015-02-23 07:25:28;691.891891891892;65;1063
2015-02-23 07:25:30;691.891891891892;66;731
2015-02-23 07:25:44;699.027027027027;64;729
2015-02-23 07:25:48;702.277777777778;64;768
2015-02-23 07:25:52;702.277777777778;63;758
2015-02-23 07:25:57;702.277777777778;63;739
2015-02-23 07:26:02;702.277777777778;64;1011
2015-02-23 07:26:06;680.742857142857;65;1320
2015-02-23 07:26:49;651.166666666667;60;704
2015-02-23 07:27:04;657.090909090909;57;1434
2015-02-23 07:27:24;657.714285714286;55;720
2015-02-23 07:27:32;659.352941176471;55;726
2015-02-23 07:27:45;656.941176470588;56;730
2015-02-23 07:27:52;658.8125;55;743
2015-02-23 07:28:01;664.41935483871;53;974
2015-02-23 07:28:07;667.137931034483;53;699
2015-02-23 07:28:12;668.964285714286;54;617
2015-02-23 07:28:15;671;54;1013
2015-02-23 07:28:21;671;54;720
2015-02-23 07:28:23;671;54;1203
2015-02-23 07:28:25;672.884615384615;55;733
2015-02-23 07:28:41;663.555555555556;56;750
2015-02-23 07:29:15;662.740740740741;54;768
2015-02-23 07:29:18;662.740740740741;54;1052
2015-02-23 07:29:20;662.740740740741;55;784
2015-02-23 07:30:08;623.75;58;770
2015-02-23 07:30:15;623.75;60;764
2015-02-23 07:30:36;624.035714285714;62;808
2015-02-23 07:30:45;619.148148148148;63;802
2015-02-23 07:30:48;619.148148148148;64;804
2015-02-23 07:31:02;619.321428571429;63;826
2015-02-23 07:31:10;617.333333333333;61;609
2015-02-23 07:31:13;621.230769230769;62;629
2015-02-23 07:31:16;622.28;61;791
2015-02-23 07:31:25;622.28;62;627
2015-02-23 07:31:28;622.28;63;818
2015-02-23 07:31:30;622.28;63;830
2015-02-23 07:31:37;625.333333333333;65;800
2015-02-23 07:31:50;626.6;65;848
2015-02-23 07:31:58;630.962962962963;67;863
2015-02-23 07:32:00;631.923076923077;68;867
2015-02-23 07:32:09;657.111111111111;69;1052
2015-02-23 07:32:14;657.925925925926;69;888
2015-02-23 07:32:25;656.88;69;841
2015-02-23 07:32:28;657;70;883
2015-02-23 07:32:34;651.25;69;904
2015-02-23 07:32:49;654.071428571429;69;628
2015-02-23 07:32:51;654.071428571429;70;896
2015-02-23 07:32:52;654.071428571429;71;1058
2015-02-23 07:33:01;657.307692307692;72;970
2015-02-23 07:33:05;664.083333333333;72;860
2015-02-23 07:33:10;664.48;73;907
2015-02-23 07:33:14;664.48;73;956
2015-02-23 07:33:21;664.769230769231;74;971
2015-02-23 07:33:24;664.321428571429;73;633
2015-02-23 07:33:29;665.148148148148;74;973
2015-02-23 07:33:37;660.884615384615;75;986
2015-02-23 07:33:44;660.884615384615;75;627
2015-02-23 07:33:47;660.884615384615;75;932
2015-02-23 07:33:49;660.884615384615;76;919
2015-02-23 07:34:03;659.346153846154;75;970
2015-02-23 07:34:07;660.740740740741;76;766
2015-02-23 07:34:25;662.035714285714;76;981
2015-02-23 07:34:34;662.035714285714;75;994
2015-02-23 07:34:38;663.857142857143;75;1031
2015-02-23 07:34:51;672.037037037037;74;1092
2015-02-23 07:35:06;678.407407407407;74;1544
2015-02-23 07:35:51;698.096774193548;67;931
2015-02-23 07:36:01;698.5625;66;1665
2015-02-23 07:36:21;708.25;63;945
2015-02-23 07:36:25;708.25;63;893
2015-02-23 07:36:35;708.034482758621;59;957
2015-02-23 07:36:36;708.034482758621;59;668
2015-02-23 07:36:38;708.034482758621;59;963
2015-02-23 07:36:52;709.857142857143;58;1056
2015-02-23 07:36:54;709.857142857143;58;880
2015-02-23 07:36:57;710.785714285714;59;931
2015-02-23 07:37:08;691.296296296296;57;940
2015-02-23 07:37:11;691.296296296296;57;938
2015-02-23 07:37:26;693.346153846154;57;870
2015-02-23 07:37:34;704.95652173913;58;920
2015-02-23 07:37:45;706.041666666667;57;691
2015-02-23 07:37:50;706.608695652174;57;994
2015-02-23 07:37:56;707.541666666667;56;962
2015-02-23 07:38:12;721.583333333333;56;969
2015-02-23 07:38:32;726.791666666667;54;1032
2015-02-23 07:39:11;740;54;1006
2015-02-23 07:39:16;740;55;1040
2015-02-23 07:39:18;740;56;994
2015-02-23 07:39:31;739.130434782609;54;943
2015-02-23 07:39:38;742.217391304348;55;976
2015-02-23 07:39:43;743.545454545455;56;547
2015-02-23 07:39:54;742.727272727273;56;586
2015-02-23 07:40:08;745.363636363636;56;1012
2015-02-23 07:40:37;734.142857142857;59;991
2015-02-23 07:40:51;737.631578947368;62;1394
2015-02-23 07:40:57;737.631578947368;63;979
2015-02-23 07:41:01;739;64;976
2015-02-23 07:41:29;733.05;67;952
2015-02-23 07:41:33;734.684210526316;68;973
2015-02-23 07:41:37;734.684210526316;68;999
2015-02-23 07:42:02;779;71;1018
2015-02-23 07:42:13;778.5;72;1161
2015-02-23 07:42:24;778.739130434783;73;962
2015-02-23 07:42:33;778.739130434783;74;604
2015-02-23 07:42:37;778.739130434783;74;561
2015-02-23 07:42:43;780.909090909091;74;1003
2015-02-23 07:42:49;780.909090909091;76;1000
2015-02-23 07:43:00;781.95652173913;78;1017
2015-02-23 07:43:08;781.95652173913;77;1001
2015-02-23 07:43:14;793.666666666667;76;843
2015-02-23 07:43:19;789.041666666667;75;1012
2015-02-23 07:43:25;789.041666666667;75;1011
2015-02-23 07:43:39;804.5;77;1173
2015-02-23 07:43:48;804.5;77;1066
2015-02-23 07:43:53;804.5;78;994
2015-02-23 07:43:59;796.333333333333;78;960
2015-02-23 07:44:22;797.615384615385;73;976
2015-02-23 07:44:25;800.72;73;559
2015-02-23 07:44:30;800.346153846154;74;561
2015-02-23 07:44:37;800.346153846154;74;999
2015-02-23 07:44:49;808.4;74;605
2015-02-23 07:45:09;818.925925925926;73;993
2015-02-23 07:45:14;818.925925925926;72;984
2015-02-23 07:45:20;822.148148148148;73;569
2015-02-23 07:45:29;826.076923076923;74;1279
2015-02-23 07:45:34;826.076923076923;75;954
2015-02-23 07:45:42;829.8;75;606
2015-02-23 07:45:50;829.8;76;998
2015-02-23 07:46:03;830.5;76;1023
2015-02-23 07:46:21;843.88;76;987
2015-02-23 07:46:31;844.62962962963;76;958
2015-02-23 07:46:34;844.62962962963;76;647
2015-02-23 07:46:41;844.62962962963;75;659
2015-02-23 07:46:43;852.923076923077;76;624
2015-02-23 07:46:51;852.538461538462;75;1185
2015-02-23 07:47:03;832.269230769231;75;984
2015-02-23 07:47:17;836.692307692308;74;1012
2015-02-23 07:47:20;836.692307692308;74;625
2015-02-23 07:47:26;839.615384615385;74;717
2015-02-23 07:47:37;839.615384615385;75;1036
2015-02-23 07:47:42;842;74;635
2015-02-23 07:47:58;831.678571428571;72;1031
2015-02-23 07:48:16;846.538461538462;72;1037
2015-02-23 07:48:34;870.074074074074;69;992
2015-02-23 07:48:36;870.074074074074;70;971
2015-02-23 07:49:17;881.807692307692;66;993
2015-02-23 07:49:42;888.333333333333;66;986
2015-02-23 07:49:56;890.48275862069;67;1710
2015-02-23 07:50:12;895.518518518518;67;587
2015-02-23 07:50:19;898.178571428571;68;714
2015-02-23 07:50:30;929.310344827586;66;967
2015-02-23 07:50:41;929.310344827586;66;964
2015-02-23 07:51:22;952.25;63;918
2015-02-23 07:51:28;958.8;63;946
2015-02-23 07:51:58;946.5;62;579
2015-02-23 07:52:16;950.387096774194;62;935
2015-02-23 07:52:22;950.387096774194;61;575
2015-02-23 07:52:25;950.387096774194;61;616
2015-02-23 07:52:33;952.8125;59;561
2015-02-23 07:52:35;952.8125;60;926
2015-02-23 07:52:40;943.4375;59;559
2015-02-23 07:52:46;952.65625;58;870
2015-02-23 07:53:01;952.558823529412;59;582
2015-02-23 07:53:08;945.852941176471;60;782
2015-02-23 07:54:04;928.941176470588;64;538
2015-02-23 07:54:25;938.032258064516;65;860
2015-02-23 07:54:29;941.71875;64;953
2015-02-23 07:54:38;940.774193548387;63;557
2015-02-23 07:54:41;952.6;63;825
2015-02-23 07:54:47;948.321428571429;63;853
2015-02-23 07:54:49;935.241379310345;64;915
2015-02-23 07:55:42;891.962962962963;60;898
2015-02-23 07:55:52;887.379310344828;62;1157
2015-02-23 07:55:57;894.064516129032;62;791
2015-02-23 07:55:59;876.066666666667;62;884
2015-02-23 07:56:16;872;64;879
2015-02-23 07:56:45;874.962962962963;62;907
2015-02-23 07:56:49;874.962962962963;61;506
2015-02-23 07:56:58;868.92;60;1426
2015-02-23 07:57:04;886.96;60;502
2015-02-23 07:57:47;868.1;58;1136
2015-02-23 07:57:55;860.925925925926;57;757
2015-02-23 07:58:08;852.038461538462;57;774
2015-02-23 07:58:52;875.148148148148;57;475
2015-02-23 07:59:18;877.222222222222;59;774
2015-02-23 07:59:33;866.148148148148;61;762
2015-02-23 07:59:35;866.148148148148;62;733
2015-02-23 07:59:48;866.148148148148;62;741
2015-02-23 08:00:22;895.233333333333;65;520
2015-02-23 08:00:26;895.233333333333;66;716
2015-02-23 08:00:44;900.84375;64;704
2015-02-23 08:00:53;924.633333333333;64;716
2015-02-23 08:00:55;922.862068965517;65;718
2015-02-23 08:01:08;919.892857142857;63;714
2015-02-23 08:01:16;922.620689655172;66;437
2015-02-23 08:01:45;925.088235294118;65;439
2015-02-23 08:01:54;914.685714285714;66;706
2015-02-23 08:02:01;892.666666666667;67;678
2015-02-23 08:02:12;897.676470588235;66;676
2015-02-23 08:02:15;892.428571428571;66;857
2015-02-23 08:02:20;888.65625;68;744
2015-02-23 08:02:30;899.8125;69;666
2015-02-23 08:02:43;888.878787878788;71;1007
2015-02-23 08:02:46;897.125;71;957
2015-02-23 08:02:52;897.5625;73;697
2015-02-23 08:02:56;897.5625;73;681
2015-02-23 08:03:05;886.666666666667;72;694
2015-02-23 08:03:19;903.69696969697;71;912
2015-02-23 08:03:22;903.69696969697;71;699
2015-02-23 08:03:43;904.363636363636;73;694
2015-02-23 08:03:45;904.363636363636;73;1014
2015-02-23 08:03:48;926.735294117647;73;723
2015-02-23 08:03:56;916.171428571429;74;831
2015-02-23 08:03:59;916.171428571429;74;715
2015-02-23 08:04:14;929.277777777778;74;706
2015-02-23 08:04:29;933.352941176471;72;535
2015-02-23 08:04:34;931.333333333333;71;956
2015-02-23 08:05:34;915.969696969697;68;859
2015-02-23 08:05:38;915.969696969697;67;1167
2015-02-23 08:05:41;914.09375;68;663
2015-02-23 08:06:03;896.875;66;652
2015-02-23 08:06:29;891.09375;68;648
2015-02-23 08:06:38;898.741935483871;68;858
2015-02-23 08:06:49;894.545454545455;67;695
2015-02-23 08:06:56;904.96875;66;740
2015-02-23 08:07:00;927.5;66;694
2015-02-23 08:07:03;927.5;66;538
2015-02-23 08:07:12;927.5;67;698
2015-02-23 08:07:31;930.034482758621;67;788
2015-02-23 08:07:33;930.034482758621;67;675
2015-02-23 08:07:39;930.034482758621;68;750
2015-02-23 08:08:00;952.62962962963;67;755
2015-02-23 08:08:12;964.846153846154;68;759
2015-02-23 08:08:27;951.461538461538;69;756
2015-02-23 08:08:43;930.423076923077;72;526
2015-02-23 08:08:47;899.461538461538;71;758
2015-02-23 08:08:53;899.461538461538;71;762
2015-02-23 08:09:15;852.814814814815;72;1324
2015-02-23 08:09:24;852.814814814815;74;742
2015-02-23 08:09:29;852.814814814815;74;763
2015-02-23 08:09:31;852.814814814815;75;743
2015-02-23 08:09:53;848.269230769231;79;700
2015-02-23 08:10:16;843.695652173913;78;739
2015-02-23 08:10:23;848.25;77;741
2015-02-23 08:10:32;858.875;77;725
2015-02-23 08:10:38;851.130434782609;77;479
2015-02-23 08:10:44;854.32;77;741
2015-02-23 08:10:55;849.76;79;765
2015-02-23 08:11:00;849.76;81;769
2015-02-23 08:11:02;846.846153846154;82;715
2015-02-23 08:11:04;846.846153846154;82;509
2015-02-23 08:11:11;843.75;83;712
2015-02-23 08:11:18;843.75;84;703
2015-02-23 08:11:20;843.75;84;706
2015-02-23 08:11:20;843.75;84;1313
2015-02-23 08:11:33;843.75;83;762
2015-02-23 08:11:38;822.636363636364;85;767
2015-02-23 08:11:44;818.095238095238;85;746
2015-02-23 08:11:45;818.095238095238;86;977
2015-02-23 08:12:02;805.1;86;626
2015-02-23 08:12:15;792.409090909091;86;745
2015-02-23 08:12:29;781.869565217391;83;517
2015-02-23 08:12:32;781.869565217391;83;535
2015-02-23 08:12:39;781.869565217391;82;676
2015-02-23 08:12:56;770.083333333333;83;687
2015-02-23 08:14:01;742.24;74;778
2015-02-23 08:14:06;765.086956521739;75;775
2015-02-23 08:14:19;760.304347826087;73;795
2015-02-23 08:14:21;760.304347826087;74;499
2015-02-23 08:14:44;754.692307692308;67;786
2015-02-23 08:14:47;754.692307692308;67;785
2015-02-23 08:14:54;754.692307692308;66;1315
2015-02-23 08:15:10;761.592592592593;65;634
2015-02-23 08:15:22;759.178571428571;65;772
2015-02-23 08:15:33;751.807692307692;64;776
2015-02-23 08:15:55;738.576923076923;63;744
2015-02-23 08:16:03;722.846153846154;62;714
2015-02-23 08:16:05;722.846153846154;62;763
2015-02-23 08:16:17;722.846153846154;62;937
2015-02-23 08:16:39;727.814814814815;61;804
2015-02-23 08:17:04;730.785714285714;61;726
2015-02-23 08:17:07;730.785714285714;62;755
2015-02-23 08:17:09;730.785714285714;62;642
2015-02-23 08:17:10;730.407407407407;62;765
2015-02-23 08:17:23;724.68;61;756
2015-02-23 08:17:41;717.56;62;746
2015-02-23 08:17:49;721.923076923077;62;750
2015-02-23 08:18:03;722.695652173913;61;727
2015-02-23 08:18:19;722.695652173913;62;724
2015-02-23 08:18:50;776.192307692308;59;950
2015-02-23 08:19:19;778.461538461538;62;732
2015-02-23 08:19:22;778.461538461538;61;667
2015-02-23 08:19:30;790.384615384615;64;735
2015-02-23 08:19:32;790.384615384615;65;725
2015-02-23 08:19:34;779.962962962963;65;1465
2015-02-23 08:19:48;784.84;68;655
2015-02-23 08:19:50;784.84;69;674
2015-02-23 08:19:55;787.692307692308;68;639
2015-02-23 08:20:00;787.692307692308;69;641
2015-02-23 08:20:49;814.448275862069;72;528
2015-02-23 08:20:59;820.620689655172;70;678
2015-02-23 08:21:07;821.620689655172;69;686
2015-02-23 08:21:36;803.90625;65;625
2015-02-23 08:21:38;803.90625;65;617
2015-02-23 08:21:47;795.741935483871;65;627
2015-02-23 08:21:54;794.09375;66;1115
2015-02-23 08:21:58;798.677419354839;65;679
2015-02-23 08:22:35;803.53125;64;570
2015-02-23 08:23:02;785.138888888889;65;688
2015-02-23 08:23:47;757.117647058824;67;664
2015-02-23 08:23:55;759.235294117647;66;667
2015-02-23 08:24:01;759.235294117647;65;570
2015-02-23 08:24:02;759.235294117647;66;575
2015-02-23 08:24:31;750.805555555556;60;616
2015-02-23 08:24:49;757.361111111111;59;543
2015-02-23 08:24:57;754.457142857143;58;555
2015-02-23 08:25:11;766.371428571429;55;644
2015-02-23 08:25:24;766.371428571429;56;572
2015-02-23 08:25:31;760.794117647059;58;644
2015-02-23 08:25:36;760.969696969697;59;569
2015-02-23 08:25:58;720.724137931035;60;961
2015-02-23 08:26:08;726.962962962963;60;617
2015-02-23 08:26:10;726.962962962963;61;549
2015-02-23 08:26:13;726.962962962963;62;613
2015-02-23 08:26:16;726.962962962963;63;637
2015-02-23 08:26:21;726.962962962963;63;535
2015-02-23 08:26:29;733.4;63;605
2015-02-23 08:26:42;733.608695652174;63;818
2015-02-23 08:27:10;736.565217391304;63;525
2015-02-23 08:27:12;736.565217391304;63;638
2015-02-23 08:27:35;743.045454545455;65;611
2015-02-23 08:27:45;757.944444444444;65;989
2015-02-23 08:27:48;757.944444444444;66;531
2015-02-23 08:27:55;755.047619047619;67;612
2015-02-23 08:28:17;775.894736842105;65;605
2015-02-23 08:28:20;774.3;65;561
2015-02-23 08:28:27;774.3;63;501
2015-02-23 08:28:42;774.85;62;511
2015-02-23 08:28:48;774.285714285714;62;578
2015-02-23 08:28:50;774.55;63;533
2015-02-23 08:29:32;786.1875;62;524
2015-02-23 08:29:44;771.588235294118;61;501
2015-02-23 08:29:44;771.588235294118;61;657
2015-02-23 08:29:53;771.588235294118;60;498
2015-02-23 08:30:09;751.05;63;1183
2015-02-23 08:30:19;749.909090909091;63;545
2015-02-23 08:30:27;748.782608695652;62;543
2015-02-23 08:30:41;737.269230769231;60;510
2015-02-23 08:30:43;734.222222222222;61;511
2015-02-23 08:30:45;738.076923076923;62;498
2015-02-23 08:30:48;738.076923076923;63;498
2015-02-23 08:30:51;738.076923076923;64;511
2015-02-23 08:31:07;735.703703703704;62;545
2015-02-23 08:31:12;735.703703703704;62;550
2015-02-23 08:31:47;754.193548387097;63;529
2015-02-23 08:31:58;755.575757575758;62;521
2015-02-23 08:32:02;750.1875;61;483
2015-02-23 08:32:24;739.457142857143;58;489
2015-02-23 08:32:25;739.457142857143;58;1699
2015-02-23 08:32:33;737.972222222222;58;507
2015-02-23 08:32:39;736.342857142857;57;1266
2015-02-23 08:32:41;736.342857142857;57;517
2015-02-23 08:32:44;736.342857142857;59;383
2015-02-23 08:33:00;736.935483870968;59;482
2015-02-23 08:33:02;736.935483870968;60;477
2015-02-23 08:33:05;728.933333333333;61;530
2015-02-23 08:33:32;737.933333333333;63;470
2015-02-23 08:33:38;732.677419354839;66;482
2015-02-23 08:33:41;732.677419354839;66;481
2015-02-23 08:33:43;732.677419354839;66;466
2015-02-23 08:33:47;732.677419354839;67;489
2015-02-23 08:33:57;725.58064516129;66;498
2015-02-23 08:34:05;725.58064516129;66;505
2015-02-23 08:34:13;720.064516129032;66;1465
2015-02-23 08:34:15;720.064516129032;67;535
2015-02-23 08:34:22;720.064516129032;69;1175
2015-02-23 08:34:35;719.0625;69;527
2015-02-23 08:34:39;725.225806451613;70;479
2015-02-23 08:34:41;732.25;71;481
2015-02-23 08:35:02;717.424242424242;71;523
2015-02-23 08:35:06;710.30303030303;71;527
2015-02-23 08:35:16;703.1875;72;525
2015-02-23 08:35:59;694.620689655172;69;526
2015-02-23 08:36:02;694.620689655172;70;499
2015-02-23 08:36:26;667.333333333333;66;586
2015-02-23 08:36:43;656.633333333333;65;532
2015-02-23 08:36:52;670.322580645161;66;536
2015-02-23 08:36:57;662.1;68;537
2015-02-23 08:37:00;662.1;68;529
2015-02-23 08:37:05;663.379310344828;69;526
2015-02-23 08:37:08;666.714285714286;70;530
2015-02-23 08:37:20;662;70;603
2015-02-23 08:37:28;662;72;571
2015-02-23 08:37:43;652.928571428571;67;588
2015-02-23 08:37:48;651.48275862069;66;540
2015-02-23 08:37:53;651.033333333333;67;554
2015-02-23 08:37:56;651.033333333333;67;594
2015-02-23 08:37:58;651.033333333333;67;580
2015-02-23 08:38:00;651.033333333333;68;582
2015-02-23 08:38:57;618.354838709677;54;525
2015-02-23 08:39:02;618.354838709677;54;521
2015-02-23 08:39:06;611.060606060606;54;609
2015-02-23 08:39:16;600.4;54;554
2015-02-23 08:39:28;596.486486486486;55;590
2015-02-23 08:39:32;592.567567567568;56;508
2015-02-23 08:39:35;592.567567567568;57;541
2015-02-23 08:39:38;592.567567567568;57;594
2015-02-23 08:39:42;582.638888888889;56;507
2015-02-23 08:39:44;582.638888888889;57;534
2015-02-23 08:39:50;581.685714285714;56;509
2015-02-23 08:40:09;574.0625;53;551
2015-02-23 08:40:13;573.181818181818;54;517
2015-02-23 08:40:29;597.470588235294;53;600
2015-02-23 08:40:35;594.371428571429;54;406
2015-02-23 08:41:11;584.794871794872;55;493
2015-02-23 08:41:14;584.794871794872;56;426
2015-02-23 08:41:32;574;58;512
2015-02-23 08:41:35;573.184210526316;59;1528
2015-02-23 08:41:37;573.184210526316;60;514
2015-02-23 08:41:49;571.368421052632;59;469
2015-02-23 08:42:02;557.435897435897;58;458
2015-02-23 08:42:05;557.435897435897;58;499
2015-02-23 08:42:08;557.435897435897;58;466
2015-02-23 08:42:10;557.435897435897;58;504
2015-02-23 08:42:16;557.102564102564;61;469
2015-02-23 08:42:21;557.102564102564;63;503
2015-02-23 08:42:37;555.8;63;483
2015-02-23 08:42:47;550.948717948718;63;434
2015-02-23 08:42:57;548.657894736842;60;476
2015-02-23 08:42:57;548.657894736842;60;489
2015-02-23 08:43:10;547.864864864865;62;428
2015-02-23 08:43:13;549.25;63;480
2015-02-23 08:43:15;549.25;64;460
2015-02-23 08:43:20;549.971428571429;66;476
2015-02-23 08:43:23;547.742857142857;67;458
2015-02-23 08:43:32;546.852941176471;68;471
2015-02-23 08:43:40;546.852941176471;70;470
2015-02-23 08:43:48;546.171428571429;70;498
2015-02-23 08:43:55;545.638888888889;72;397
2015-02-23 08:44:17;594.764705882353;72;466
2015-02-23 08:44:19;594.764705882353;73;457
2015-02-23 08:44:44;597.5625;71;441
2015-02-23 08:44:49;595.393939393939;72;448
2015-02-23 08:44:51;595.393939393939;72;392
2015-02-23 08:44:59;595.393939393939;74;491
2015-02-23 08:45:19;600.645161290323;75;435
2015-02-23 08:45:32;576.321428571429;75;424
2015-02-23 08:45:49;575.481481481482;72;495
2015-02-23 08:46:03;580.185185185185;75;406
2015-02-23 08:46:12;580.392857142857;76;399
2015-02-23 08:46:19;582.740740740741;77;499
2015-02-23 08:46:21;582.740740740741;77;403
2015-02-23 08:46:32;591.92;79;408
2015-02-23 08:46:56;601.95652173913;77;567
2015-02-23 08:47:13;587.826086956522;76;423
2015-02-23 08:47:15;587.826086956522;76;394
2015-02-23 08:47:27;584.625;74;430
2015-02-23 08:47:28;584.625;75;396
2015-02-23 08:47:36;588.083333333333;78;394
2015-02-23 08:47:40;592.291666666667;79;388
